File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ09/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,63.25,126.21,43788.36,87374.43,43788.36,5662.14,8306.22,3129.96,0.0,12980.689999999999,0.0,2555.62,0.0,0.0,0.0,0.0,11153.73,0.0,0.0,0.0,8306.22,5662.14,0.0,5167.03,7813.66,0.0,27.67,230.77,43197182.08852574
runs/CZ09/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,60.29,116.85,41742.72,80895.89,41742.72,5662.14,6260.58,3129.96,0.0,12980.689999999999,0.0,2555.62,0.0,0.0,0.0,0.0,11153.73,0.0,0.0,0.0,6260.58,5662.14,0.0,5167.03,7813.66,0.0,27.67,230.77,34889520.16098067
runs/CZ09/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,54.33,115.03,37615.65,79637.44,37615.649999999994,2002.33,5582.15,3129.96,0.0,12980.689999999999,0.0,2775.31,0.0,0.0,0.0,0.0,11145.21,0.0,0.0,2002.33,5582.15,0.0,0.0,5167.03,7813.66,0.0,27.67,230.77,32120310.29115473
runs/CZ09/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ09,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,52.97,110.72,36673.85,76654.74,36673.84,1606.26,5036.41,3129.96,0.0,12980.689999999999,0.0,2775.31,0.0,0.0,0.0,0.0,11145.21,0.0,0.0,1606.26,5036.41,0.0,0.0,5167.03,7813.66,0.0,27.67,230.77,29905341.7415092
runs/CZ09/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,56.92,123.22,39406.07,85307.68,39406.06,1745.83,7629.06,3129.96,0.0,12980.689999999999,0.0,2775.31,0.0,0.0,0.0,0.0,11145.21,0.0,0.0,1745.83,7629.06,0.0,0.0,5167.03,7813.66,0.0,27.67,230.77,40427976.33941517
runs/CZ09/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,53.75,113.19,37212.53,78360.75,37212.53,2081.36,5099.99,3129.96,0.0,12980.689999999999,0.0,2775.31,0.0,0.0,0.0,0.0,11145.21,0.0,0.0,2081.36,5099.99,0.0,0.0,5167.03,7813.66,0.0,27.67,230.77,30163393.39903145
runs/CZ09/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ09,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,52.44,109.02,36301.62,75475.91,36301.619999999995,1669.06,4601.39,3129.96,0.0,12980.689999999999,0.0,2775.31,0.0,0.0,0.0,0.0,11145.21,0.0,0.0,1669.06,4601.39,0.0,0.0,5167.03,7813.66,0.0,27.67,230.77,28139743.54394243
runs/CZ09/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ09,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,52.44,109.02,36301.62,75475.91,36301.619999999995,1669.06,4601.39,3129.96,0.0,12980.689999999999,0.0,2775.31,0.0,0.0,0.0,0.0,11145.21,0.0,0.0,1669.06,4601.39,0.0,0.0,5167.03,7813.66,0.0,27.67,230.77,28139743.54394243
runs/CZ09/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,57.74,125.83,39976.53,87114.32,39976.520000000004,1633.99,8311.36,3129.96,0.0,12980.689999999999,0.0,2775.31,0.0,0.0,0.0,0.0,11145.21,0.0,0.0,1633.99,8311.36,0.0,0.0,5167.03,7813.66,0.0,27.67,230.77,43197198.34142453
runs/CZ09/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,58.84,129.31,40737.14,89523.18,40737.13,1484.87,9221.1,3129.96,0.0,12980.689999999999,0.0,2775.31,0.0,0.0,0.0,0.0,11145.21,0.0,0.0,1484.87,9221.1,0.0,0.0,5167.03,7813.66,0.0,27.67,230.77,46889494.36508618
runs/CZ09/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,56.1,120.61,38835.61,83501.04,38835.6,1857.68,6946.75,3129.96,0.0,12980.689999999999,0.0,2775.31,0.0,0.0,0.0,0.0,11145.21,0.0,0.0,1857.68,6946.75,0.0,0.0,5167.03,7813.66,0.0,27.67,230.77,37658754.31899146
runs/CZ09/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ09,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,52.97,110.72,36673.85,76654.74,36673.84,1606.26,5036.41,3129.96,0.0,12980.689999999999,0.0,2775.31,0.0,0.0,0.0,0.0,11145.21,0.0,0.0,1606.26,5036.41,0.0,0.0,5167.03,7813.66,0.0,27.67,230.77,29905341.7415092
runs/CZ10/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,58.29,107.86,40352.74,74675.19,40352.74,6579.94,4333.19,3129.96,0.0,12980.689999999999,0.0,2219.95,0.0,0.0,0.0,0.0,11109.01,0.0,0.0,0.0,4333.19,6579.94,0.0,5167.03,7813.66,0.0,0.0,230.77,25265568.95598571
runs/CZ09/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,55.27,118.0,38265.15,81694.39,38265.149999999994,1969.52,6264.45,3129.96,0.0,12980.689999999999,0.0,2775.31,0.0,0.0,0.0,0.0,11145.21,0.0,0.0,1969.52,6264.45,0.0,0.0,5167.03,7813.66,0.0,27.67,230.77,34889532.300519735
runs/CZ10/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,58.88,109.74,40762.4,75972.6,40762.41,6579.94,4742.86,3129.96,0.0,12980.689999999999,0.0,2219.95,0.0,0.0,0.0,0.0,11109.01,0.0,0.0,0.0,4742.86,6579.94,0.0,5167.03,7813.66,0.0,0.0,230.77,26773868.418704245
runs/CZ10/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,61.39,117.69,42501.55,81480.49,42501.56,6579.94,6482.01,3129.96,0.0,12980.689999999999,0.0,2219.95,0.0,0.0,0.0,0.0,11109.01,0.0,0.0,0.0,6482.01,6579.94,0.0,5167.03,7813.66,0.0,0.0,230.77,33177026.512679573
runs/CZ10/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ10,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,57.67,105.93,39929.1,73333.54,39929.11,6579.94,3909.56,3129.96,0.0,12980.689999999999,0.0,2219.95,0.0,0.0,0.0,0.0,11109.01,0.0,0.0,0.0,3909.56,6579.94,0.0,5167.03,7813.66,0.0,0.0,230.77,23705834.86536245
runs/CZ10/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,60.55,115.04,41921.84,79644.53,41921.84,6579.94,5902.29,3129.96,0.0,12980.689999999999,0.0,2219.95,0.0,0.0,0.0,0.0,11109.01,0.0,0.0,0.0,5902.29,6579.94,0.0,5167.03,7813.66,0.0,0.0,230.77,31042640.478011787
runs/CZ10/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ10,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,58.21,107.62,40298.72,74504.11,40298.72,6579.94,4279.17,3129.96,0.0,12980.689999999999,0.0,2219.95,0.0,0.0,0.0,0.0,11109.01,0.0,0.0,0.0,4279.17,6579.94,0.0,5167.03,7813.66,0.0,0.0,230.77,25066674.880329728
runs/CZ10/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ10,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,51.41,105.9,35589.51,73318.35,35589.51,1988.66,3910.91,3129.96,0.0,12980.689999999999,0.0,2480.98,0.0,0.0,0.0,0.0,11098.31,0.0,0.0,1988.66,3910.91,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,23705837.111023635
runs/CZ10/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,62.23,120.34,43081.27,83316.45,43081.270000000004,6579.94,7061.73,3129.96,0.0,12980.689999999999,0.0,2219.95,0.0,0.0,0.0,0.0,11109.01,0.0,0.0,0.0,7061.73,6579.94,0.0,5167.03,7813.66,0.0,0.0,230.77,35311412.53315444
runs/CZ10/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,63.34,123.88,43854.23,85764.4,43854.229999999996,6579.94,7834.68,3129.96,0.0,12980.689999999999,0.0,2219.95,0.0,0.0,0.0,0.0,11109.01,0.0,0.0,0.0,7834.68,6579.94,0.0,5167.03,7813.66,0.0,0.0,230.77,38157260.5766266
runs/CZ10/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,52.73,110.09,36503.64,76213.4,36503.64,2479.01,4334.7,3129.96,0.0,12980.689999999999,0.0,2480.98,0.0,0.0,0.0,0.0,11098.31,0.0,0.0,2479.01,4334.7,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,25265571.327964183
runs/CZ10/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ10,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,51.83,107.25,35884.56,74252.79,35884.57,1913.98,4280.66,3129.96,0.0,12980.689999999999,0.0,2480.98,0.0,0.0,0.0,0.0,11098.31,0.0,0.0,1913.98,4280.66,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,25066677.236200478
runs/CZ10/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,53.18,111.53,36819.45,77213.58,36819.45,2385.01,4744.5,3129.96,0.0,12980.689999999999,0.0,2480.98,0.0,0.0,0.0,0.0,11098.31,0.0,0.0,2385.01,4744.5,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,26773870.9128345
runs/CZ10/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,54.61,116.05,37807.25,80341.95,37807.26,2212.98,5904.34,3129.96,0.0,12980.689999999999,0.0,2480.98,0.0,0.0,0.0,0.0,11098.31,0.0,0.0,2212.98,5904.34,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,31042643.31785463
runs/CZ10/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,55.26,118.09,38254.16,81757.29,38254.16,2079.97,6484.26,3129.96,0.0,12980.689999999999,0.0,2480.98,0.0,0.0,0.0,0.0,11098.31,0.0,0.0,2079.97,6484.26,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,33177029.525378715
runs/CZ10/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,59.72,112.39,41342.12,77808.57,41342.12,6579.94,5322.58,3129.96,0.0,12980.689999999999,0.0,2219.95,0.0,0.0,0.0,0.0,11109.01,0.0,0.0,0.0,5322.58,6579.94,0.0,5167.03,7813.66,0.0,0.0,230.77,28908254.444848508
runs/CZ10/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ10,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,51.41,105.9,35589.51,73318.35,35589.51,1988.66,3910.91,3129.96,0.0,12980.689999999999,0.0,2480.98,0.0,0.0,0.0,0.0,11098.31,0.0,0.0,1988.66,3910.91,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,23705837.111023635
runs/CZ10/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,56.76,122.86,39296.93,85059.75,39296.93,1769.6,7837.4,3129.96,0.0,12980.689999999999,0.0,2480.98,0.0,0.0,0.0,0.0,11098.31,0.0,0.0,1769.6,7837.4,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,38157263.992657095
runs/CZ10/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ10,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,51.83,107.25,35884.56,74252.79,35884.57,1913.98,4280.66,3129.96,0.0,12980.689999999999,0.0,2480.98,0.0,0.0,0.0,0.0,11098.31,0.0,0.0,1913.98,4280.66,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,25066677.236200478
runs/CZ11/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ11,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,76.02,146.48,52626.23,101413.19,52626.229999999996,12274.32,9848.85,3129.96,0.0,12980.689999999999,0.0,3153.42,0.0,0.0,0.0,0.0,11238.99,0.0,0.0,0.0,9848.85,12274.32,0.0,5167.03,7813.66,0.0,6.67,230.77,38149092.822260216
runs/CZ10/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,55.9,120.14,38701.06,83172.63,38701.06,1946.95,7064.17,3129.96,0.0,12980.689999999999,0.0,2480.98,0.0,0.0,0.0,0.0,11098.31,0.0,0.0,1946.95,7064.17,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,35311415.718709886
runs/CZ11/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ11,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,77.29,150.51,53507.06,104202.78,53507.06,12274.32,10729.68,3129.96,0.0,12980.689999999999,0.0,3153.42,0.0,0.0,0.0,0.0,11238.99,0.0,0.0,0.0,10729.68,12274.32,0.0,5167.03,7813.66,0.0,6.67,230.77,40709776.67517998
runs/CZ10/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ10,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,53.96,114.0,37360.35,78926.61,37360.350000000006,2346.0,5324.42,3129.96,0.0,12980.689999999999,0.0,2480.98,0.0,0.0,0.0,0.0,11098.31,0.0,0.0,2346.0,5324.42,0.0,0.0,5167.03,7813.66,0.0,0.0,230.77,28908257.11183505
runs/CZ11/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ11,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,70.37,128.6,48717.62,89034.61,48717.61,12274.32,5940.23,3129.96,0.0,12980.689999999999,0.0,3153.42,0.0,0.0,0.0,0.0,11238.99,0.0,0.0,0.0,5940.23,12274.32,0.0,5167.03,7813.66,0.0,6.67,230.77,26786233.76745923
runs/CZ11/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ11,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,72.2,134.4,49983.75,93044.44,49983.75,12274.32,7206.36,3129.96,0.0,12980.689999999999,0.0,3153.42,0.0,0.0,0.0,0.0,11238.99,0.0,0.0,0.0,7206.36,12274.32,0.0,5167.03,7813.66,0.0,6.67,230.77,30467041.224448886
